sent,cue,target,prob_cue,prob_target,prob_this,cosine_distance1,cosine_distance2,cosine_distance3,cosine_distance4,more
the blue lamp near this chair is st yl ish . this blue chair 1 5,blue,chair,0.14186398684978485,0.46925705671310425,0.018776152282953262,0.5499588136489575,0.44662824330421597,0.4565467851666304,0.44410527726778615
the red color of this chair is pretty . this red chair 1 5,red,chair,0.002690431894734502,0.0037378882989287376,0.0015029609203338623,0.6731240153312683,0.4949726187265836,0.48148713318201214,0.4573386042163922
the red lamp near this chair is pretty . this red chair 1 5,red,chair,0.002607628470286727,0.47307875752449036,0.0017795917810872197,0.5768412810105544,0.4791146278954469,0.4752785689555682,0.4159089899980105
the black shade of this chair is nice . this black chair 1 5,black,chair,0.15550187230110168,0.07567151635885239,0.0012264545075595379,0.5938955052540853,0.5188129509870822,0.48659544667372334,0.47043944322145903
the black lamp near this chair is nice . this black chair 1 5,black,chair,0.1260998696088791,0.2985602915287018,0.0016641229158267379,0.5560901726667697,0.4819215103410758,0.4936901153280185,0.43730149360803455
the yellow shade of this chair is lovely . this yellow chair 1 5,yellow,chair,0.006373594515025616,0.03224683180451393,0.008719703182578087,0.6017769191127557,0.49198498691503817,0.480161064519332,0.47862706877864325
the yellow lamp near this chair is lovely . this yellow chair 1 5,yellow,chair,0.014501470141112804,0.10849393159151077,0.0065882508642971516,0.5856797293974803,0.4664460881971396,0.48347652015777737,0.4518785938047446
the blue tone of this chair is lovely . this blue chair 1 5,blue,chair,0.004540508612990379,0.014836575835943222,0.0018769585294649005,0.5891693142744211,0.4920527416353042,0.47284253113544905,0.4811836567062598
the blue lamp below this chair is lovely . this blue chair 1 5,blue,chair,0.029483754187822342,0.30024075508117676,0.003126538824290037,0.5625688766057675,0.5049224702211527,0.4712213008449628,0.4543914216069075
the red shade of this chair is nice . this red chair 1 5,red,chair,0.007373643573373556,0.07911950349807739,0.0014249002560973167,0.5999359270701041,0.5048671410633967,0.47092193135848415,0.4516312967126186
the red lamp below this chair is nice . this red chair 1 5,red,chair,0.011293308809399605,0.7206670045852661,0.0016868149396032095,0.5804024567970862,0.5057612256361887,0.4754026669722337,0.4207260774878355
the color of these red chairs is nice . these red chairs 4 5,red,chairs,0.033591318875551224,0.0012428765185177326,0.0009680748335085809,0.52725629752072
"this picture ' s lamps are red , chairs yellow , and toys white . these red chairs 4 6",red,chairs,0.01039832178503275,0.0005187804345041513,0.08147599548101425,0.420108977991801,0.3504360844157278
the green hue of this chair is st yl ish . this green chair 1 5,green,chair,0.33849218487739563,0.5976340770721436,0.005679011810570955,0.5992974123129478,0.479538877422993,0.4859889012116652,0.4646472225968654
the green lamp below this chair is st yl ish . this green chair 1 5,green,chair,0.28999558091163635,0.8304885029792786,0.026079533621668816,0.552093387223207,0.4774034284055233,0.4873881706824669,0.4665982201695442
the color of these green chairs is st yl ish . these green chairs 4 5,green,chairs,0.08761284500360489,0.008368113078176975,0.0003995617153123021,0.5445242191736515
"this picture ' s lamps are green , chairs yellow , and toys white . these green chairs 4 6",green,chairs,0.03487858176231384,0.0006564785144291818,0.1266506463289261,0.4269677767386803,0.3932571921211023
the blue color of this chair is nice . this blue chair 1 5,blue,chair,0.008628918789327145,0.008151567541062832,0.0012449835194274783,0.6522148457857279,0.487713348120451,0.47413092794326633,0.4795829728245735
the blue hat near this chair is nice . this blue chair 1 5,blue,chair,0.008299020119011402,0.44719746708869934,0.0015674548922106624,0.5249136107472273,0.4485548258974002,0.46284440331734145,0.4404691578103946
the color of these blue chairs is nice . these blue chairs 4 5,blue,chairs,0.1460883915424347,0.0027781398966908455,0.0009751461911946535,0.5342427904789264
"this display ' s hats are blue , chairs black , and pens purple . these blue chairs 4 6",blue,chairs,0.10805124789476395,0.0022897785529494286,0.12707315385341644,0.41205036640167236,0.35002536269334644
the red color of this chair is lovely . this red chair 1 5,red,chair,0.007052621338516474,0.010545100085437298,0.002307708840817213,0.6795442035565009,0.49841987972076124,0.4848786867581881,0.460808878334669
the red hat near this chair is lovely . this red chair 1 5,red,chair,0.02233859896659851,0.5197581648826599,0.001596621354110539,0.5638741627335548,0.4639637874296078,0.48045262006612927,0.43173501869806874
the color of these red chairs is lovely . these red chairs 4 5,red,chairs,0.038194283843040466,0.0004919331986457109,0.0006353482604026794,0.5313569824569501
"this screen ' s hats are red , chairs blue , and bags purple . these red chairs 4 6",red,chairs,0.033211734145879745,0.01444974821060896,0.030771572142839432,0.41838862517705333,0.3431362485504136
the green hue of this chair is lovely . this green chair 1 5,green,chair,0.10893980413675308,0.2816251814365387,0.009115872904658318,0.600169925735547,0.49246779198829943,0.4839806774487862,0.4700995563314511
the green hat near this chair is lovely . this green chair 1 5,green,chair,0.050184573978185654,0.7928308844566345,0.0028380160219967365,0.523889627880775,0.42505016661464023,0.48433880049448746,0.44506020557421905
the black color of this chair is lovely . this black chair 1 5,black,chair,0.0752837285399437,0.00765973748639226,0.0018521810416132212,0.6560634007820716,0.5026443474567853,0.4829442289013129,0.4710218275968845
the black hat near this chair is lovely . this black chair 1 5,black,chair,0.11991380155086517,0.3126121759414673,0.0017708181403577328,0.5480922987827888,0.4558806617099505,0.49001724731463653,0.44624412747529835
the yellow hue of this chair is lovely . this yellow chair 1 5,yellow,chair,0.02820689044892788,0.056064438074827194,0.01171955931931734,0.6356752182428653,0.49170385473049605,0.48059788862100017,0.46186109259724617
the yellow hat near this chair is lovely . this yellow chair 1 5,yellow,chair,0.04673703759908676,0.5030348896980286,0.004237372428178787,0.5525739445136144,0.4531232774830781,0.48923125805763096,0.4506305642426014
the color of these yellow chairs is lovely . these yellow chairs 4 5,yellow,chairs,0.0019583862740546465,0.0001109781806007959,0.0004474929883144796,0.5634080928105575
"this image ' s hats are yellow , chairs green , and scar ves pink . these yellow chairs 4 6",yellow,chairs,0.022070029750466347,0.013637750409543514,0.1738504022359848,0.40359201941352624,0.38392597093031955
the blue shade of this chair is pretty . this blue chair 1 5,blue,chair,0.004588006064295769,0.013804826885461807,0.0023961474653333426,0.5900453271774145,0.496432864608673,0.4701495703596335,0.47690689391814745
the blue hat under this chair is pretty . this blue chair 1 5,blue,chair,0.002191373612731695,0.039139725267887115,0.0007509035058319569,0.5273899865838197,0.4811210414538017,0.4672928802095927,0.4442008682168447
the color of these blue chairs is pretty . these blue chairs 4 5,blue,chairs,0.11053061485290527,0.000431448599556461,0.0006267584394663572,0.5312914424217664
"this screen ' s hats are blue , chairs red , and boxes pink . these blue chairs 4 6",blue,chairs,0.09619859606027603,0.0011561322025954723,0.018342571333050728,0.4317579750831311,0.3756549415680078
the green hue of this chair is lovely . this green chair 1 5,green,chair,0.10893980413675308,0.2816251814365387,0.009115872904658318,0.600169925735547,0.49246779198829943,0.4839806774487862,0.4700995563314511
the green hat under this chair is lovely . this green chair 1 5,green,chair,0.06649161130189896,0.6523794531822205,0.00286090187728405,0.5307786238308136,0.46421061255610907,0.4868992498287788,0.45447980956389356
the black hue of this chair is pretty . this black chair 1 5,black,chair,0.1908974051475525,0.02593754604458809,0.002321994863450527,0.5882608139744172,0.5044523317080277,0.4813613404448216,0.45838779039107835
the black hat under this chair is pretty . this black chair 1 5,black,chair,0.00714432867243886,0.04116317257285118,0.0003246243577450514,0.5362047793773504,0.49380380717607647,0.4950932373221104,0.43829557643486905
the color of these black chairs is pretty . these black chairs 4 5,black,chairs,0.15023496747016907,0.00046152787399478257,0.0007369122467935085,0.5333408080041409
"this display ' s hats are black , chairs blue , and pens purple . these black chairs 4 6",black,chairs,0.12710361182689667,0.003846347564831376,0.14401905238628387,0.4259842404952416,0.35602858977822155
the yellow shade of this chair is st yl ish . this yellow chair 1 5,yellow,chair,0.06350833922624588,0.7033931612968445,0.01107978168874979,0.5955810758929986,0.47963730704325896,0.4811431599351076,0.46191743961893594
the yellow hat under this chair is st yl ish . this yellow chair 1 5,yellow,chair,0.019191551953554153,0.7893120050430298,0.013109934516251087,0.537036996621352,0.4560611073214274,0.4787593661592557,0.4423298884469729
the blue hue of this chair is lovely . this blue chair 1 5,blue,chair,0.06435370445251465,0.04931383952498436,0.00536801153793931,0.6275299008076007,0.49290104754842246,0.45923925191164017,0.4587833440074554
the blue book near this chair is lovely . this blue chair 1 5,blue,chair,0.016649646684527397,0.15717174112796783,0.003238918026909232,0.49452915443823886,0.45116327989559907,0.45890029749045,0.4519938717667873
the red tin t of this chair is neat . this red chair 1 5,red,chair,0.009953991509974003,0.8056451082229614,0.18480560183525085,0.5727935020740216,0.4497704150585028,0.43074450297997546,0.37447615741537166
the red book near this chair is neat . this red chair 1 5,red,chair,0.006046434864401817,0.1003214418888092,0.008302080444991589,0.49731078342749524,0.46463809706843817,0.4928951423901778,0.4271710910476171
the green tin t of this chair is neat . this green chair 1 5,green,chair,0.0628822073340416,0.9346970915794373,0.2921207845211029,0.5265748546673701,0.43523897459873784,0.433850731414098,0.4003407479478763
the green book near this chair is neat . this green chair 1 5,green,chair,0.036367520689964294,0.5751320719718933,0.020381338894367218,0.4875212111152135,0.40739483239415747,0.4717998756812169,0.43648213205429226
the color of these green chairs is neat . these green chairs 4 5,green,chairs,0.06884456425905228,0.0044101448729634285,0.0019032829441130161,0.5505711436271667
"this picture ' s books are green , chairs blue , and pens white . these green chairs 4 6",green,chairs,0.057319995015859604,0.006430730223655701,0.13178656995296478,0.4425235425050442,0.41428032460121006
the black color of this chair is nice . this black chair 1 5,black,chair,0.07875244319438934,0.0077605294063687325,0.0009242530795745552,0.6435983501947843,0.4987741800454947,0.4784516950066273,0.4728553478534405
the black book near this chair is nice . this black chair 1 5,black,chair,0.0750368982553482,0.12832008302211761,0.001099567860364914,0.5206857919692993,0.4666858157859399,0.4972558841109276,0.4454964708823424
the color of these black chairs is nice . these black chairs 4 5,black,chairs,0.29921963810920715,0.001959246816113591,0.0010807258076965809,0.5355768934465371
"this screen ' s books are black , chairs red , and bags brown . these black chairs 4 6",black,chairs,0.2767772376537323,0.01087916549295187,0.07178520411252975,0.4506756388224088,0.388536707426493
the yellow tin t of this chair is neat . this yellow chair 1 5,yellow,chair,0.0058848257176578045,0.6398608088493347,0.17462565004825592,0.5621605045520343,0.43769795848773074,0.44595530084692514,0.4088977821744405
the yellow book near this chair is neat . this yellow chair 1 5,yellow,chair,0.007150853518396616,0.04025162383913994,0.007902358658611774,0.5025467265110749,0.4575127446307586,0.49916715633410674,0.450365650252654
the blue tin t of this chair is neat . this blue chair 1 5,blue,chair,0.018584251403808594,0.513191819190979,0.05287902429699898,0.5324528641425647,0.4375956557117976,0.4265784945052404,0.40616328899676984
the blue key near this chair is neat . this blue chair 1 5,blue,chair,0.12473189830780029,0.8458074927330017,0.016456006094813347,0.5227201202741036,0.42798727464217406,0.4445187844909154,0.4315316889148492
the red color of this chair is st yl ish . this red chair 1 5,red,chair,0.012799988500773907,0.06599273532629013,0.0015685013495385647,0.6748355329036713,0.4901097073004796,0.48566054036984074,0.4479916078539995
the red key near this chair is st yl ish . this red chair 1 5,red,chair,0.42185336351394653,0.7221267223358154,0.037313636392354965,0.5145719372309171,0.4633573434100701,0.47995843107883746,0.4357406319333957
the green shade of this chair is lovely . this green chair 1 5,green,chair,0.027994448319077492,0.24049817025661469,0.006828103680163622,0.6125079977970856,0.4964907089105019,0.48887166610130894,0.48289743123146206
the green key near this chair is lovely . this green chair 1 5,green,chair,0.2649979591369629,0.8626359105110168,0.003910353872925043,0.5683978807467681,0.42804000609052867,0.47665631427214694,0.47044021980120587
the black tone of this chair is st yl ish . this black chair 1 5,black,chair,0.4468710422515869,0.12370653450489044,0.007214645389467478,0.5507557667218722,0.49680160788389355,0.4920312664829768,0.4572767993578544
the black key near this chair is st yl ish . this black chair 1 5,black,chair,0.5598874092102051,0.5122897028923035,0.04336153343319893,0.5307774784473273,0.45412741859371847,0.4824087465038666,0.44528039258259994
the yellow tin t of this chair is neat . this yellow chair 1 5,yellow,chair,0.0058848257176578045,0.6398608088493347,0.17462565004825592,0.5621605045520343,0.43769795848773074,0.44595530084692514,0.4088977821744405
the yellow key near this chair is neat . this yellow chair 1 5,yellow,chair,0.22517383098602295,0.9163859486579895,0.0264934953302145,0.5403616909797375,0.4520523161269151,0.4791059201726547,0.43545792223169255
the red tin t of this chair is st yl ish . this red chair 1 5,red,chair,0.1779048591852188,0.9795268177986145,0.0637502372264862,0.5779223969349494,0.4576495266877688,0.4445267738058017,0.3843759839924482
the red key below this chair is st yl ish . this red chair 1 5,red,chair,0.11374950408935547,0.5240996479988098,0.023472022265195847,0.5163410432063616,0.5020737109275965,0.4802350069467838,0.44093067886737675
the green shade of this chair is lovely . this green chair 1 5,green,chair,0.027994448319077492,0.24049817025661469,0.006828103680163622,0.6125079977970856,0.4964907089105019,0.48887166610130894,0.48289743123146206
the green key below this chair is lovely . this green chair 1 5,green,chair,0.6219111680984497,0.9360770583152771,0.013270415365695953,0.5627823804433529,0.4886669685634283,0.4852702548870674,0.4765231122191136
the black shade of this chair is nice . this black chair 1 5,black,chair,0.15550187230110168,0.07567151635885239,0.0012264545075595379,0.5938955052540853,0.5188129509870822,0.48659544667372334,0.47043944322145903
the black key below this chair is nice . this black chair 1 5,black,chair,0.7521210312843323,0.5977974534034729,0.0058754137717187405,0.5256899893283844,0.5004479856445239,0.4835978362422723,0.46145122670210326
the yellow tin t of this chair is lovely . this yellow chair 1 5,yellow,chair,0.004628617316484451,0.6237125992774963,0.05660172179341316,0.572960533774816,0.44721737847878384,0.4454193771458589,0.4212259529874875
the yellow key below this chair is lovely . this yellow chair 1 5,yellow,chair,0.24344360828399658,0.7864996194839478,0.017025411128997803,0.5561722815036774,0.5013811720105318,0.4795777631493715,0.46110119412724787
the color of these yellow chairs is lovely . these yellow chairs 4 5,yellow,chairs,0.0019583862740546465,0.0001109781806007959,0.0004474929883144796,0.5634080928105575
"this picture ' s keys are yellow , chairs red , and scar ves purple . these yellow chairs 4 6",yellow,chairs,0.11473724246025085,0.0027036427054554224,0.10851256549358368,0.4072947505001838,0.3840612299167193
the lamp is surely a neat blue color . this blue lamp 1 6,blue,lamp,0.7567742466926575,0.9615640640258789,0.12646545469760895,0.47625656297000557,0.42024304746435237,0.39176914726312345,0.4356201422902254,0.4392781890928745
the lamp is near a neat blue hat . this blue lamp 1 6,blue,lamp,0.6045295000076294,0.8219948410987854,0.48268774151802063,0.5269325500210891,0.4304849816342959,0.41822025695672405,0.4289436896259968,0.4458736837483369
the lamp is definitely a lovely green shade . this green lamp 1 6,green,lamp,0.6617412567138672,0.9240610003471375,0.32959985733032227,0.4965707967774226,0.4637136413500859,0.42640019724002254,0.4386330381608926,0.48051727620454937
the lamp is near a lovely green hat . this green lamp 1 6,green,lamp,0.7133557200431824,0.8515079021453857,0.3720139265060425,0.5417626143361514,0.4493232084294924,0.44252390930285823,0.41890501947357106,0.4874126739226855
the lamp is definitely a pretty black tone . this black lamp 1 6,black,lamp,0.9650889039039612,0.8293521404266357,0.1712285727262497,0.5013855178482257,0.4659076613875536,0.4213154728596027,0.42212797013612896,0.4632296980573581
the lamp is near a pretty black hat . this black lamp 1 6,black,lamp,0.6836526989936829,0.8623279333114624,0.4210711121559143,0.5316444725657885,0.43942666755845916,0.41729237081912846,0.39751553191588473,0.43146024013941103
the lamp is definitely a nice blue tone . this blue lamp 1 6,blue,lamp,0.8950189352035522,0.9128550291061401,0.08812497556209564,0.5012726220660485,0.4645501816501984,0.4231471803325873,0.4324227707603803,0.467399566505964
the lamp is above a nice blue hat . this blue lamp 1 6,blue,lamp,0.7993389964103699,0.795524001121521,0.28621768951416016,0.5295085561676667,0.4819754081276747,0.40663858445791096,0.3864659614001329,0.44993032314456427
the lamp is surely a lovely red tone . this red lamp 1 6,red,lamp,0.9253485202789307,0.9912080764770508,0.2525869607925415,0.4976693424754418,0.42688556903829944,0.41625710003651106,0.43354680475134116,0.47441748415048307
the lamp is above a lovely red hat . this red lamp 1 6,red,lamp,0.7847998142242432,0.9497608542442322,0.465729296207428,0.5261553879827261,0.47212308473311937,0.40591067935411745,0.39699744576444995,0.4584573100392635
you ' ll notice that the lamp is red in color . this red lamp 4 6,red,lamp,0.9405409693717957,0.9378143548965454,0.5292699337005615,0.4676682006281156,0.4751325180897346
"you will notice a lamp , a red hat , and pens . this red lamp 4 7",red,lamp,0.4580957889556885,0.9677015542984009,0.7336319088935852,0.42427054334145325,0.4055867688730359,0.48357840512807554
the lamp is surely a st yl ish black tin t . this black lamp 1 6,black,lamp,0.88604736328125,0.9629858136177063,0.12652143836021423,0.48285355576528954,0.4163693404541566,0.39240367595966047,0.4235246725953542,0.4234159216284752
the lamp is above a st yl ish black hat . this black lamp 1 6,black,lamp,0.7712306380271912,0.8157472014427185,0.3394918739795685,0.512364043495976,0.4547703822071736,0.3826376784306306,0.4014696255326271,0.4116431205318524
the lamp is certainly a pretty yellow hue . this yellow lamp 1 6,yellow,lamp,0.8007512092590332,0.9052922129631042,0.1863761693239212,0.49017704321214783,0.4656025937830026,0.4072376867899528,0.4411465846575223,0.5030036648878684
the lamp is above a pretty yellow hat . this yellow lamp 1 6,yellow,lamp,0.4413258135318756,0.8039623498916626,0.37937307357788086,0.5265783643206725,0.47939065156074673,0.40842355214632475,0.41881538698306453,0.4798900381876872
the lamp is clearly a pretty green shade . this green lamp 1 6,green,lamp,0.8779718279838562,0.9330593943595886,0.22856789827346802,0.5169250894911014,0.490917281462596,0.4357028597822556,0.44225919590546536,0.48977998472177064
the lamp is below a pretty green hat . this green lamp 1 6,green,lamp,0.6580356359481812,0.8388051986694336,0.3740874230861664,0.5176082423959787,0.43468815747361916,0.3988523827149318,0.4063308915266624,0.46728734786693865
you ' ll notice that the lamp is green in color . this green lamp 4 6,green,lamp,0.9015864133834839,0.9278801083564758,0.5831059813499451,0.4744701898441865,0.493363618850708
"you will notice a lamp , a green hat , and toys . this green lamp 4 7",green,lamp,0.8494681715965271,0.9870551824569702,0.8413979411125183,0.41233862649935943,0.40346352476626635,0.4798695892095566
the lamp is clearly a pretty black shade . this black lamp 1 6,black,lamp,0.9659938216209412,0.6343998908996582,0.18143250048160553,0.5173554143940027,0.49329980176228744,0.4301534283619661,0.43831352259104067,0.47150158710204637
the lamp is below a pretty black hat . this black lamp 1 6,black,lamp,0.770609974861145,0.8889874219894409,0.41183459758758545,0.5144988824255191,0.4373697051062034,0.39784952253103256,0.39165630363501036,0.43071809239112413
the lamp is surely a st yl ish yellow tin t . this yellow lamp 1 6,yellow,lamp,0.6999858617782593,0.9655279517173767,0.16407224535942078,0.4957847066510182,0.4295705404992287,0.4020373116318996,0.4312111374277335,0.4619523103420551
the lamp is below a st yl ish yellow hat . this yellow lamp 1 6,yellow,lamp,0.5358757376670837,0.9147961735725403,0.4071219265460968,0.505223092981256,0.4167574652685569,0.38766165994680846,0.4061226609807748,0.4490469785837027
you ' ll notice that the lamp is yellow in color . this yellow lamp 4 6,yellow,lamp,0.7805002331733704,0.9607717990875244,0.5921093821525574,0.47437647071022254,0.5053132818295405
"you will notice a lamp , a yellow hat , and pens . this yellow lamp 4 7",yellow,lamp,0.3040781617164612,0.9755325317382812,0.6616593599319458,0.43168237518805724,0.4107616865434326,0.5111168416646811
the lamp is definitely a neat red tone . this red lamp 1 6,red,lamp,0.8844696283340454,0.9947571754455566,0.4443255662918091,0.4868475690197486,0.4485219086592014,0.4093198753320254,0.44329266765942943,0.4722663273031895
the lamp is near a neat red book . this red lamp 1 6,red,lamp,0.8503795266151428,0.9886894822120667,0.5176059603691101,0.5242413189262152,0.4281676458911254,0.3967031744810251,0.41557744775827116,0.4527565292440928
you ' ll find that the lamp is red in color . this red lamp 4 6,red,lamp,0.9544702172279358,0.9772237539291382,0.5561407804489136,0.4679233841598034,0.4869511906917279
"you will find a lamp , a red book , and bikes . this red lamp 4 7",red,lamp,0.9090547561645508,0.9905515909194946,0.878113329410553,0.4098257886675688,0.4089706363156438,0.48992075427220416
the lamp is clearly a st yl ish black hue . this black lamp 1 6,black,lamp,0.8555128574371338,0.7485578656196594,0.1491217464208603,0.5119130025402858,0.4819756539968344,0.4066537716067754,0.4342307396806203,0.4397489961523276
the lamp is near a st yl ish black book . this black lamp 1 6,black,lamp,0.8812932372093201,0.9088881015777588,0.22299756109714508,0.5344036002285205,0.4332502153343879,0.3987539020868448,0.40781391985141313,0.42824381647201687
the lamp is surely a lovely yellow tin t . this yellow lamp 1 6,yellow,lamp,0.8029679656028748,0.9440692067146301,0.3549630343914032,0.49326429100563896,0.4366093853918406,0.40903334204967207,0.4202532868545789,0.48545903769823223
the lamp is near a lovely yellow book . this yellow lamp 1 6,yellow,lamp,0.6801643967628479,0.9392133951187134,0.1580207198858261,0.5464178780810192,0.45879589207470417,0.431734731564155,0.41896944177838474,0.512483075261116
the lamp is certainly a st yl ish red hue . this red lamp 1 6,red,lamp,0.8350396752357483,0.9342048168182373,0.1965860277414322,0.4690078105777502,0.427431035357026,0.3875505643395277,0.42620208114385605,0.4503372793014233
the lamp is above a st yl ish red book . this red lamp 1 6,red,lamp,0.8503947854042053,0.935931384563446,0.2627376317977905,0.5166531788328519,0.4517598283978609,0.3717731460928917,0.39874156793722737,0.4276212557004048
the lamp is surely a neat green tin t . this green lamp 1 6,green,lamp,0.9190605878829956,0.9762159585952759,0.3427521586418152,0.4830564270512416,0.41820318452440775,0.4070525301190523,0.43570474076729554,0.4702292589040903
the lamp is above a neat green book . this green lamp 1 6,green,lamp,0.8614643216133118,0.9677428603172302,0.4010365307331085,0.5182491172678195,0.46004943263072234,0.3796694250060962,0.4122899959866817,0.4519521502348093
the lamp is clearly a pretty black tin t . this black lamp 1 6,black,lamp,0.9794412851333618,0.9756447076797485,0.31497445702552795,0.5138552542775869,0.48470683281238264,0.4243819278020125,0.4207624913408206,0.4489369203264897
the lamp is above a pretty black book . this black lamp 1 6,black,lamp,0.9316352605819702,0.9774444103240967,0.2640838325023651,0.52445754279884,0.4711419086043651,0.3689722837163852,0.3711095257447316,0.41904787776561886
you ' ll see that the lamp is black in color . this black lamp 4 6,black,lamp,0.952565610408783,0.9370457530021667,0.4460892379283905,0.47807896681703055,0.4842122718691826
"you will see a lamp , a black book , and bags . this black lamp 4 7",black,lamp,0.7976265549659729,0.9490152597427368,0.5179935097694397,0.4336694163771776,0.4090386710058038,0.4797847523139073
the lamp is surely a neat yellow color . this yellow lamp 1 6,yellow,lamp,0.6321576237678528,0.9327144622802734,0.13856852054595947,0.4868647133788237,0.4320919052339517,0.4024389907717705,0.44404722349001813,0.4692329145394839
the lamp is above a neat yellow book . this yellow lamp 1 6,yellow,lamp,0.8540129661560059,0.9832057356834412,0.5684667229652405,0.516441064241987,0.4605902817386847,0.3817772945532432,0.41598357202915043,0.4712774191911404
the lamp is clearly a neat blue hue . this blue lamp 1 6,blue,lamp,0.8338074088096619,0.9013854265213013,0.2036074995994568,0.5149211068279468,0.48601614282681393,0.4241292837720651,0.4602469910795872,0.4644548872915598
the lamp is below a neat blue book . this blue lamp 1 6,blue,lamp,0.8812820315361023,0.9847138524055481,0.34640488028526306,0.5069949178454968,0.421106747423227,0.3815808084148627,0.4151480295337163,0.4355872757732868
the lamp is surely a lovely green shade . this green lamp 1 6,green,lamp,0.8195073008537292,0.9725713729858398,0.24159745872020721,0.497354251690782,0.43634818522975993,0.42335788160562515,0.432539319476256,0.4800257212840594
the lamp is below a lovely green book . this green lamp 1 6,green,lamp,0.8553540110588074,0.9791933298110962,0.19129224121570587,0.5245470345879977,0.44080088430872333,0.3917106097707382,0.3845072488945264,0.456826939032628
the lamp is indeed a nice blue shade . this blue lamp 1 6,blue,lamp,0.9494534134864807,0.9203748106956482,0.24823105335235596,0.4986446945426556,0.45619498580121076,0.4227584514480371,0.43144329279088056,0.4728990624157282
the lamp is on a nice blue book . this blue lamp 1 6,blue,lamp,0.6489951014518738,0.9864128828048706,0.15120379626750946,0.5334952907780042,0.4577556053319803,0.4115752703868426,0.39292998941471946,0.44279748459274954
you ' ll notice that the lamp is blue in color . this blue lamp 4 6,blue,lamp,0.8928718566894531,0.9347365498542786,0.6362576484680176,0.4690340169920371,0.4627118749687305
"you will notice a lamp , a blue book , and scar ves . this blue lamp 4 7",blue,lamp,0.8641543388366699,0.9973205924034119,0.9394630193710327,0.398335014971403,0.3996621904035027,0.4523046767482391
the lamp is definitely a lovely red tone . this red lamp 1 6,red,lamp,0.8605043888092041,0.9910128712654114,0.3903236389160156,0.49515140844652283,0.45979506694353545,0.41619643053183186,0.4389989711344242,0.4758619385269972
the lamp is on a lovely red book . this red lamp 1 6,red,lamp,0.737467885017395,0.9954698085784912,0.13968528807163239,0.5361493194045929,0.45643752655730796,0.4096056354733614,0.4003450661324538,0.4586322336242749
the lamp is clearly a st yl ish yellow color . this yellow lamp 1 6,yellow,lamp,0.293675035238266,0.7456852197647095,0.11183789372444153,0.5189375749860818,0.4927089328949268,0.41205225254480654,0.4494571416423871,0.47238681981196773
the lamp is on a st yl ish yellow book . this yellow lamp 1 6,yellow,lamp,0.5598289370536804,0.9534792900085449,0.21181315183639526,0.5275182917427558,0.44579659015513384,0.40276214423087925,0.4107906468785726,0.47283887748534864
the lamp is certainly a nice blue tin t . this blue lamp 1 6,blue,lamp,0.9462371468544006,0.985309898853302,0.42617833614349365,0.47173126600682735,0.434874278278305,0.3880521282553673,0.3899352841365796,0.44011683332232326
the lamp is near a nice blue key . this blue lamp 1 6,blue,lamp,0.8904421329498291,0.9148155450820923,0.21871015429496765,0.5255028902051541,0.4327083191332909,0.396707778939834,0.3930102029385475,0.43529921913376224
the lamp is indeed a lovely green color . this green lamp 1 6,green,lamp,0.7090559005737305,0.9472545981407166,0.23949018120765686,0.4975279877678706,0.4593093336488192,0.42293121493779695,0.4407745018028296,0.48406453545276934
the lamp is near a lovely green key . this green lamp 1 6,green,lamp,0.7442887425422668,0.8841568827629089,0.1741010844707489,0.5366261668789846,0.44499553811664766,0.41995366834677184,0.4065862868267756,0.47531069356661576
the lamp is clearly a st yl ish black hue . this black lamp 1 6,black,lamp,0.8555128574371338,0.7485578656196594,0.1491217464208603,0.5119130025402858,0.4819756539968344,0.4066537716067754,0.4342307396806203,0.4397489961523276
the lamp is near a st yl ish black key . this black lamp 1 6,black,lamp,0.7143946886062622,0.788826584815979,0.2702704668045044,0.5204676755059224,0.4222648907452822,0.3777746552458176,0.3937905768935497,0.41204243497206616
you ' ll notice that the lamp is black in color . this black lamp 4 6,black,lamp,0.915686845779419,0.9067733287811279,0.5306473970413208,0.4677064106441461,0.4746499594587546
"you will notice a lamp , a black key , and pens . this black lamp 4 7",black,lamp,0.8674289584159851,0.9917761087417603,0.9355496764183044,0.4085586386231276,0.37550669056005204,0.45222149101587444
the lamp is surely a pretty red hue . this red lamp 1 6,red,lamp,0.9205543994903564,0.9639043807983398,0.1601489782333374,0.48966161204645264,0.4205193086885489,0.40571330659664595,0.4290025601020226,0.4654753351440796
the lamp is near a pretty red chair . this red lamp 1 6,red,lamp,0.7782387137413025,0.9234447479248047,0.16110649704933167,0.52872422323204,0.43762566793996555,0.4041941469678512,0.39556028693914413,0.4450280282359857
the lamp is definitely a lovely green hue . this green lamp 1 6,green,lamp,0.7011614441871643,0.9419698715209961,0.30150264501571655,0.49606207915796685,0.470057222705621,0.4208928753550236,0.4328719615363158,0.4696335666454755
the lamp is near a lovely green chair . this green lamp 1 6,green,lamp,0.9242753982543945,0.9664443135261536,0.27084246277809143,0.5404182648142943,0.4467010791771687,0.4282032623887062,0.4000660338653968,0.4636436987381715
you ' ll find that the lamp is green in color . this green lamp 4 6,green,lamp,0.9561135768890381,0.9708351492881775,0.5498247742652893,0.4714490997676666,0.4970443947957112
"you will find a lamp , a green chair , and toys . this green lamp 4 7",green,lamp,0.9878122210502625,0.9906941056251526,0.7982653379440308,0.407483177116284,0.41651476812190735,0.4746817545248912
