sent,cue,target,prob_cue,prob_target,prob_this,cosine_distance1,cosine_distance2,cosine_distance3,cosine_distance4,more
the blue book below this key is nice . this blue key 1 5,Ġblue,Ġkey,0.0005526087479665875,0.0013091141590848565,0.0001965205738088116,0.7140089594400846,0.7051606820179865,0.6879620964710529,0.6595196999036349
the color of these blue keys is nice . these blue keys 4 5,Ġblue,Ġkeys,0.0016264960868284106,7.282692968146876e-05,0.00011335223825881258,0.7184851352985089
"this screen 's books are blue , keys black , and pens brown . these blue keys 4 6",Ġblue,Ġkeys,0.0009019699064083397,0.0004396101285237819,0.00024189689429476857,0.6957019934287438,0.6619404462667612
the black color of this key is pretty . this black key 1 5,Ġblack,Ġkey,0.0012956139398738742,0.0009151255944743752,0.00017323667998425663,0.8028477338644174,0.7416735474879925,0.7173727704928472,0.6733925846906809
the black book below this key is pretty . this black key 1 5,Ġblack,Ġkey,0.002921581966802478,0.0013601841637864709,0.0002016919752350077,0.7334128664090083,0.6759856664217435,0.6778160058535062,0.6577449716054476
the blue shade of this key is pretty . this blue key 1 5,Ġblue,Ġkey,0.002221534727141261,0.0006930179079063237,0.00017235512495972216,0.7657076533024127,0.7188002192057096,0.7160484699102548,0.6718093202664301
the blue book under this key is pretty . this blue key 1 5,Ġblue,Ġkey,0.0005376023473218083,0.0017430149018764496,0.00015716983762104064,0.7140089594400846,0.6724213361740112,0.6928525521205022,0.6587335788286649
the red shade of this key is pretty . this red key 1 5,Ġred,Ġkey,0.0027707263361662626,0.0005599309224635363,0.00017351894348394126,0.7519853298480694,0.7141429506815397,0.7108700504669776,0.6710848808288574
the red book under this key is pretty . this red key 1 5,Ġred,Ġkey,0.0008108731708489358,0.001797070144675672,0.00016530623543076217,0.7000485016749456,0.6785806692563571,0.6887215192501361,0.6580764605448797
the green tone of this key is nice . this green key 1 5,Ġgreen,Ġkey,0.0006922287284396589,0.0012238032650202513,0.00016594940098002553,0.7484940748948318,0.7120754031034616,0.7009861973615793,0.6699669682062589
the green book under this key is nice . this green key 1 5,Ġgreen,Ġkey,0.00033072446240112185,0.0022106487303972244,0.00014597340486943722,0.7221543788909912,0.6533706830098078,0.6743611647532537,0.6511404606012198
the color of these green keys is nice . these green keys 4 5,Ġgreen,Ġkeys,0.0004756075795739889,8.942250860854983e-05,0.00015664809325244278,0.7171399547503545
"this image 's books are green , keys blue , and pens pink . these green keys 4 6",Ġgreen,Ġkeys,0.0010853095445781946,0.0010373950935900211,0.0002605175250209868,0.6922896779500521,0.6496561628121597
the blue color of this key is pretty . this blue key 1 5,Ġblue,Ġkey,0.0018072455422952771,0.0008655096753500402,0.00017068343004211783,0.8097579937714797,0.7403428508685186,0.7195336864544795,0.6744430523652297
the blue chair near this key is pretty . this blue key 1 5,Ġblue,Ġkey,0.0003289407177362591,0.001890787621960044,9.508198127150536e-05,0.7153247044636653,0.7017267025434054,0.7048247456550598,0.6583694082040054
the color of these blue keys is pretty . these blue keys 4 5,Ġblue,Ġkeys,0.0019021013285964727,6.15738463238813e-05,0.00011408377031330019,0.7184851352985089
"this screen 's chairs are blue , keys black , and boxes white . these blue keys 4 6",Ġblue,Ġkeys,0.0008862250833772123,0.0004912034492008388,0.0001765699707902968,0.6976080536842346,0.6602425300157987
the red tone of this key is stylish . this red key 1 5,Ġred,Ġkey,0.0009589309338480234,0.0009521024767309427,0.00016958211199380457,0.7524497050505418,0.7215625872978797,0.7075587786160983,0.6731346983176011
the red chair near this key is stylish . this red key 1 5,Ġred,Ġkey,0.0006427702610380948,0.002222133567556739,8.313401485793293e-05,0.7037799129119287,0.6842993727097144,0.698187034863692,0.6571178986476018
the yellow tint of this key is stylish . this yellow key 1 5,Ġyellow,Ġkey,0.0008139885612763464,0.0008093865471892059,0.00016692752251401544,0.7965997365804819,0.7461079817551833,0.7241248075778668,0.6790291712834284
the yellow chair near this key is stylish . this yellow key 1 5,Ġyellow,Ġkey,0.00020843754464294761,0.001839503413066268,8.87723799678497e-05,0.7333785066237817,0.71017731153048,0.7073266001848074,0.6656692348993741
the color of these yellow keys is stylish . these yellow keys 4 5,Ġyellow,Ġkeys,0.00021521274175029248,2.420840428385418e-05,0.00016366495401598513,0.7181037343465365
"this picture 's chairs are yellow , keys red , and bikes purple . these yellow keys 4 6",Ġyellow,Ġkeys,0.001068008248694241,0.00036714921589009464,0.00017872218450065702,0.7034924488801223,0.6596999947841351
the blue tone of this key is nice . this blue key 1 5,Ġblue,Ġkey,0.0011175874387845397,0.0012451091315597296,0.0001841292396420613,0.7741727095383865,0.7252233486909133,0.7156072304799006,0.6769165580089276
the blue chair below this key is nice . this blue key 1 5,Ġblue,Ġkey,0.0003064476768486202,0.001963868271559477,0.00010793167894007638,0.7153247044636653,0.7135986915001502,0.6997433121387775,0.6631112878139203
the green hue of this key is nice . this green key 1 5,Ġgreen,Ġkey,0.002851554425433278,0.0004796494322363287,0.00016629500896669924,0.7762375153028048,0.7296535831231338,0.7070799745046176,0.670327521287478
the green chair below this key is nice . this green key 1 5,Ġgreen,Ġkey,0.0002521416754461825,0.0018869031919166446,0.00010256143286824226,0.7150507752711956,0.6868337897154001,0.6812233145420368,0.6582796390240009
the black color of this key is stylish . this black key 1 5,Ġblack,Ġkey,0.0012168962275609374,0.0007480314234271646,0.00016389592201448977,0.8028477338644174,0.7416735474879925,0.7173727704928472,0.6733925846906809
the black chair below this key is stylish . this black key 1 5,Ġblack,Ġkey,0.0011276572477072477,0.002275011967867613,0.0001005995727609843,0.7164172163376441,0.6848041873711807,0.6917720299500686,0.6631614932647119
the yellow hue of this key is lovely . this yellow key 1 5,Ġyellow,Ġkey,0.0005670801619999111,0.0004111219896003604,0.00016602429968770593,0.8024951769755437,0.7500896591406602,0.725088202036344,0.681886796767895
the yellow chair below this key is lovely . this yellow key 1 5,Ġyellow,Ġkey,0.00030419419636018574,0.0015210459241643548,0.000103272199339699,0.7333785066237817,0.712844926577348,0.7013785518132724,0.6704195279341477
the blue tint of this chair is stylish . this blue chair 1 5,Ġblue,Ġchair,0.0010045362869277596,0.0016747532645240426,4.3726595322368667e-05,0.7500777152868418,0.731194386115441,0.7200408898867093,0.6834153578831599
the blue lamp near this chair is stylish . this blue chair 1 5,Ġblue,Ġchair,0.00040391203947365284,0.0033142685424536467,4.249237463227473e-05,0.7057664302679209,0.7070711255073547,0.7081009103701665,0.6773297557464013
the red color of this chair is pretty . this red chair 1 5,Ġred,Ġchair,0.002644476480782032,0.0010672869393602014,5.4309792176354676e-05,0.7994391230436472,0.7372046800760123,0.713629309947674,0.6713701807535611
the red lamp near this chair is pretty . this red chair 1 5,Ġred,Ġchair,0.0006999725592322648,0.0022064284421503544,5.411633173935115e-05,0.7134762681447543,0.6864848091052129,0.7006971790240362,0.6621433817423307
the black shade of this chair is nice . this black chair 1 5,Ġblack,Ġchair,0.0026747880037873983,0.0019668685272336006,3.67825741705019e-05,0.7577293744454017,0.7173013595434335,0.7145375792796795,0.6811091578923739
the black lamp near this chair is nice . this black chair 1 5,Ġblack,Ġchair,0.0009472825331613421,0.002687890315428376,3.5621145798359066e-05,0.7007244733663706,0.6910516436283405,0.702703948204334,0.6739868705089276
the yellow shade of this chair is lovely . this yellow chair 1 5,Ġyellow,Ġchair,0.0009899563156068325,0.0007056377362459898,3.295593705843203e-05,0.7879269810823294,0.7358327416273264,0.7223550127102778,0.7002355410502508
the yellow lamp near this chair is lovely . this yellow chair 1 5,Ġyellow,Ġchair,0.0005534538649953902,0.0012970688985660672,3.7334280932554975e-05,0.74714673940952,0.7130902868050796,0.7103884678620559,0.6903512477874756
the blue tone of this chair is lovely . this blue chair 1 5,Ġblue,Ġchair,0.002082963939756155,0.0013474099105224013,3.8571997720282525e-05,0.7741727095383865,0.7252233486909133,0.7156072304799006,0.6850152061535761
the blue lamp below this chair is lovely . this blue chair 1 5,Ġblue,Ġchair,0.00046505697537213564,0.0013643733691424131,4.3014220864279196e-05,0.7057664302679209,0.7206789484390845,0.7045326095360976,0.6789359954687265
the red shade of this chair is nice . this red chair 1 5,Ġred,Ġchair,0.0006330751930363476,0.0012371065095067024,3.2373471185564995e-05,0.7519853298480694,0.7141429506815397,0.7108700504669776,0.6704857395245478
the red lamp below this chair is nice . this red chair 1 5,Ġred,Ġchair,0.00040341602289117873,0.001797248492948711,4.186686055618338e-05,0.7134762681447543,0.6932617288369399,0.6957732943388132,0.6623699894318213
the color of these red chairs is nice . these red chairs 4 5,Ġred,Ġchairs,0.00023746017541270703,6.864037004561396e-06,8.587928459746763e-05,0.6826034784317017
"this picture 's lamps are red , chairs yellow , and toys white . these red chairs 4 6",Ġred,Ġchairs,0.0015325130661949515,4.016701859654859e-05,0.0002025352296186611,0.6884851501538203,0.6306922114812411
the green hue of this chair is stylish . this green chair 1 5,Ġgreen,Ġchair,0.001280635711736977,0.0020058571826666594,4.126635394641198e-05,0.7762375153028048,0.7296535831231338,0.7070799745046176,0.6826968101354746
the green lamp below this chair is stylish . this green chair 1 5,Ġgreen,Ġchair,0.0005321669741533697,0.0030310649890452623,4.427792737260461e-05,0.724511825121366,0.6931123825219961,0.6849199762711158,0.6725714114996103
the color of these green chairs is stylish . these green chairs 4 5,Ġgreen,Ġchairs,0.00012802111450582743,6.623075933021028e-06,0.00011394097236916423,0.7089017583773687
"this picture 's lamps are green , chairs yellow , and toys white . these green chairs 4 6",Ġgreen,Ġchairs,0.0012422201689332724,4.9709367885952815e-05,0.00019429600797593594,0.700270767395313,0.6545277604689965
the blue color of this chair is nice . this blue chair 1 5,Ġblue,Ġchair,0.0009871635120362043,0.0012408103793859482,3.908395956386812e-05,0.8097579937714797,0.7403428508685186,0.7195336864544795,0.6858800466244037
the blue hat near this chair is nice . this blue chair 1 5,Ġblue,Ġchair,0.0014555967645719647,0.001987759256735444,3.5751480027101934e-05,0.7409208050140967,0.7103482622366685,0.7082620492348304,0.6772371668082017
the color of these blue chairs is nice . these blue chairs 4 5,Ġblue,Ġchairs,0.00014941285189706832,8.405658263654914e-06,7.622220437042415e-05,0.699819803237915
"this display 's hats are blue , chairs black , and pens purple . these blue chairs 4 6",Ġblue,Ġchairs,0.0006719974335283041,4.426819577929564e-05,0.0001461440115235746,0.6985386701730582,0.6624950032967788
the red color of this chair is lovely . this red chair 1 5,Ġred,Ġchair,0.0013835685094818473,0.0010312695521861315,3.40766528097447e-05,0.7994391230436472,0.7372046800760123,0.713629309947674,0.6713701807535611
the red hat near this chair is lovely . this red chair 1 5,Ġred,Ġchair,0.0004294039972592145,0.0017273330595344305,3.985316652688198e-05,0.7057119562075689,0.6906258968206552,0.7019619620763339,0.6629377970328698
the color of these red chairs is lovely . these red chairs 4 5,Ġred,Ġchairs,0.00027589243836700916,6.183791356306756e-06,8.787035767454654e-05,0.6826034784317017
"this screen 's hats are red , chairs blue , and bags purple . these red chairs 4 6",Ġred,Ġchairs,0.0007909052656032145,6.668649439234287e-05,0.00018860043201129884,0.6861083920185382,0.6337052583694458
the green hue of this chair is lovely . this green chair 1 5,Ġgreen,Ġchair,0.0016202899860218167,0.0010412082774564624,3.727569128386676e-05,0.7762375153028048,0.7296535831231338,0.7070799745046176,0.6826968101354746
the green hat near this chair is lovely . this green chair 1 5,Ġgreen,Ġchair,0.002027353039011359,0.001959727145731449,3.3189797250088304e-05,0.7230269037760221,0.7000499092615567,0.6927575239768395,0.6715158361655015
the black color of this chair is lovely . this black chair 1 5,Ġblack,Ġchair,0.005314720794558525,0.00128993671387434,3.71117057511583e-05,0.8028477338644174,0.7416735474879925,0.7173727704928472,0.6829908673579876
the black hat near this chair is lovely . this black chair 1 5,Ġblack,Ġchair,0.00023349231923930347,0.0021263721864670515,4.084364263690077e-05,0.7056088218322167,0.6927819710511428,0.7037313259564913,0.6743478775024414
the yellow hue of this chair is lovely . this yellow chair 1 5,Ġyellow,Ġchair,0.0010987829882651567,0.0005917995003983378,4.3176049075555056e-05,0.8024951769755437,0.7500896591406602,0.725088202036344,0.7019495780651386
the yellow hat near this chair is lovely . this yellow chair 1 5,Ġyellow,Ġchair,0.0006657095509581268,0.0011517637176439166,3.898055729223415e-05,0.7335032041256244,0.7178025612464318,0.7112720333612882,0.691377383012038
the color of these yellow chairs is lovely . these yellow chairs 4 5,Ġyellow,Ġchairs,0.00026866295957006514,6.8865901994286105e-06,8.102077845251188e-05,0.7196835371164175
"this image 's hats are yellow , chairs green , and scar ves pink . these yellow chairs 4 6",Ġyellow,Ġchairs,0.0005196871934458613,1.847247767727822e-05,0.00016241306730080396,0.7102476358413696,0.6777094235787025
the blue shade of this chair is pretty . this blue chair 1 5,Ġblue,Ġchair,0.0010073260637000203,0.00135719811078161,4.3068212107755244e-05,0.7657076533024127,0.7188002192057096,0.7160484699102548,0.6843352455359238
the blue hat under this chair is pretty . this blue chair 1 5,Ġblue,Ġchair,0.002171796280890703,0.002079801633954048,5.809902722830884e-05,0.7409208050140967,0.6918122034806472,0.7049450186582712,0.6783029116117038
the color of these blue chairs is pretty . these blue chairs 4 5,Ġblue,Ġchairs,0.00023247503850143403,6.295006642176304e-06,9.41795005928725e-05,0.699819803237915
"this screen 's hats are blue , chairs red , and boxes pink . these blue chairs 4 6",Ġblue,Ġchairs,0.000924464373383671,3.501380342640914e-05,0.0002015267964452505,0.7007229557404151,0.6598291672193087
the green hue of this chair is lovely . this green chair 1 5,Ġgreen,Ġchair,0.0016202899860218167,0.0010412082774564624,3.727569128386676e-05,0.7762375153028048,0.7296535831231338,0.7070799745046176,0.6826968101354746
the green hat under this chair is lovely . this green chair 1 5,Ġgreen,Ġchair,0.0017531581688672304,0.0021245491225272417,4.495681059779599e-05,0.7230269037760221,0.6765079681689923,0.6885965053851788,0.670810905786661
the black hue of this chair is pretty . this black chair 1 5,Ġblack,Ġchair,0.006308320909738541,0.0011153100058436394,6.446830229833722e-05,0.7630130098416255,0.7390561333069434,0.7178136706352234,0.6837796523020818
the black hat under this chair is pretty . this black chair 1 5,Ġblack,Ġchair,0.0003432916128076613,0.0020813397131860256,6.515267887152731e-05,0.7056088218322167,0.6874965750254117,0.6972744006377,0.6722161311369675
the color of these black chairs is pretty . these black chairs 4 5,Ġblack,Ġchairs,0.001071861945092678,5.024823622079566e-06,0.00010957870836136863,0.6944682964911828
"this display 's hats are black , chairs blue , and pens purple . these black chairs 4 6",Ġblack,Ġchairs,0.0005692116101272404,5.5663618695689365e-05,0.00017027936701197177,0.7093197703361511,0.6552364276005671
the yellow shade of this chair is stylish . this yellow chair 1 5,Ġyellow,Ġchair,0.0009495271951891482,0.0011696406872943044,3.74314549844712e-05,0.7879269810823294,0.7358327416273264,0.7223550127102778,0.7002355410502508
the yellow hat under this chair is stylish . this yellow chair 1 5,Ġyellow,Ġchair,0.000502980372402817,0.0022320481948554516,5.1607221394078806e-05,0.7335032041256244,0.6983727170870855,0.7073780068984399,0.6895193182505094
the blue hue of this chair is lovely . this blue chair 1 5,Ġblue,Ġchair,0.0013011940754950047,0.0010004454525187612,4.471420470508747e-05,0.7838913202285767,0.739166626563439,0.7205634713172913,0.6878180641394395
the blue book near this chair is lovely . this blue chair 1 5,Ġblue,Ġchair,0.0002600112638901919,0.0012831294443458319,4.6783025027252734e-05,0.7140089594400846,0.699166320837461,0.7030347631527827,0.6767892929223868
the red tint of this chair is neat . this red chair 1 5,Ġred,Ġchair,0.001420572749339044,0.0009234111057594419,5.443739428301342e-05,0.7444030550810007,0.727233350276947,0.7127425074577332,0.6688078137544485
the red book near this chair is neat . this red chair 1 5,Ġred,Ġchair,0.0003557198215276003,0.0014729073736816645,6.87594001647085e-05,0.7000485016749456,0.6783010684526883,0.6963408956160912,0.6625524759292603
the green tint of this chair is neat . this green chair 1 5,Ġgreen,Ġchair,0.0008628155919723213,0.0012615446466952562,4.524763426161371e-05,0.7437454416201665,0.7202613216180068,0.7036938025401189,0.6783711451750535
the green book near this chair is neat . this green chair 1 5,Ġgreen,Ġchair,0.00019142079690936953,0.0016843999037519097,5.5976182920858264e-05,0.7221543788909912,0.6873244551511911,0.6857682466506958,0.6701797246932983
the color of these green chairs is neat . these green chairs 4 5,Ġgreen,Ġchairs,0.00018243413069285452,6.323728939605644e-06,0.00010446576197864488,0.7089017583773687
"this picture 's books are green , chairs blue , and pens white . these green chairs 4 6",Ġgreen,Ġchairs,0.0009050624212250113,0.00014264376659411937,0.0001957614440470934,0.6910900244346032,0.6514779466849107
the black color of this chair is nice . this black chair 1 5,Ġblack,Ġchair,0.005494440905749798,0.0013685778249055147,4.118373180972412e-05,0.8028477338644174,0.7416735474879925,0.7173727704928472,0.6829908673579876
the black book near this chair is nice . this black chair 1 5,Ġblack,Ġchair,0.0018876108806580305,0.001811821712180972,4.7405635996256024e-05,0.7334128664090083,0.6839772325295669,0.6987087497344384,0.6756982069749099
the color of these black chairs is nice . these black chairs 4 5,Ġblack,Ġchairs,0.0005515625816769898,6.496209152828669e-06,8.317946776514873e-05,0.6944682964911828
"this screen 's books are black , chairs red , and bags brown . these black chairs 4 6",Ġblack,Ġchairs,0.0018370213219895959,4.686125248554163e-05,0.000271966535365209,0.6956977523290194,0.6374412591640766
the yellow tint of this chair is neat . this yellow chair 1 5,Ġyellow,Ġchair,0.0019522947259247303,0.0005738766631111503,5.925076038693078e-05,0.7965997365804819,0.7461079817551833,0.7241248075778668,0.6986716939852788
the yellow book near this chair is neat . this yellow chair 1 5,Ġyellow,Ġchair,0.0004226289747748524,0.0010305872419849038,6.466120976256207e-05,0.7403850096922654,0.7069720534177927,0.7054210534462562,0.6905832382348868
the blue tint of this chair is neat . this blue chair 1 5,Ġblue,Ġchair,0.0011148863704875112,0.0009366417652927339,5.419804074335843e-05,0.7500777152868418,0.731194386115441,0.7200408898867093,0.6834153578831599
the blue key near this chair is neat . this blue chair 1 5,Ġblue,Ġchair,0.0007666964083909988,0.0012952591059729457,6.581742491107434e-05,0.7227603838993952,0.7103842130074134,0.7091821982310369,0.6796608429688674
the red color of this chair is stylish . this red chair 1 5,Ġred,Ġchair,0.0016044576186686754,0.0015488199423998594,4.020776759716682e-05,0.7994391230436472,0.7372046800760123,0.713629309947674,0.6713701807535611
the red key near this chair is stylish . this red chair 1 5,Ġred,Ġchair,0.0011238529114052653,0.0032049354631453753,5.683705967385322e-05,0.7210679558607248,0.686505349782797,0.7006954779991736,0.6644542171404912
the green shade of this chair is lovely . this green chair 1 5,Ġgreen,Ġchair,0.0010322273010388017,0.0013567132409662008,2.905264227592852e-05,0.7772761170680706,0.713771655009343,0.7053682024662311,0.6814195651274461
the green key near this chair is lovely . this green chair 1 5,Ġgreen,Ġchair,0.0004200955154374242,0.001714826445095241,4.287903357180767e-05,0.7139429862682636,0.6976772179970374,0.6900344307606037,0.672846679504101
the black tone of this chair is stylish . this black chair 1 5,Ġblack,Ġchair,0.005522566847503185,0.0024355880450457335,5.220097955316305e-05,0.7516774581028864,0.7267304521340591,0.7127059927353492,0.6814160438684317
the black key near this chair is stylish . this black chair 1 5,Ġblack,Ġchair,0.001124357688240707,0.0033078715205192566,5.9962629165966064e-05,0.7131061141307538,0.6906803066913898,0.7017897275777963,0.6763948935728806
the yellow tint of this chair is neat . this yellow chair 1 5,Ġyellow,Ġchair,0.0019522947259247303,0.0005738766631111503,5.925076038693078e-05,0.7965997365804819,0.7461079817551833,0.7241248075778668,0.6986716939852788
the yellow key near this chair is neat . this yellow chair 1 5,Ġyellow,Ġchair,0.00024223104992415756,0.0008735720184631646,7.107241253834218e-05,0.7267179580835196,0.7154770906154926,0.7109302603281461,0.6928574947210459
the red tint of this chair is stylish . this red chair 1 5,Ġred,Ġchair,0.0012958045117557049,0.0016443327767774463,4.1999177483376116e-05,0.7444030550810007,0.727233350276947,0.7127425074577332,0.6688078137544485
the red key below this chair is stylish . this red chair 1 5,Ġred,Ġchair,0.0014686458744108677,0.0016828073421493173,5.5072607210604474e-05,0.7210679558607248,0.6880740752586951,0.6898186344366807,0.6639545193085303
the green shade of this chair is lovely . this green chair 1 5,Ġgreen,Ġchair,0.0010322273010388017,0.0013567132409662008,2.905264227592852e-05,0.7772761170680706,0.713771655009343,0.7053682024662311,0.6814195651274461
the green key below this chair is lovely . this green chair 1 5,Ġgreen,Ġchair,0.0004076561890542507,0.0010370039381086826,5.163788591744378e-05,0.7139429862682636,0.6860233086806077,0.6765189445935763,0.672203540802002
the black shade of this chair is nice . this black chair 1 5,Ġblack,Ġchair,0.0026747880037873983,0.0019668685272336006,3.67825741705019e-05,0.7577293744454017,0.7173013595434335,0.7145375792796795,0.6811091578923739
the black key below this chair is nice . this black chair 1 5,Ġblack,Ġchair,0.0006488444050773978,0.001468200352974236,6.019668580847792e-05,0.7131061141307538,0.6867507558602554,0.68766555419335,0.6754873440815852
the yellow tint of this chair is lovely . this yellow chair 1 5,Ġyellow,Ġchair,0.0018009578343480825,0.0006258556386455894,3.792293864535168e-05,0.7965997365804819,0.7461079817551833,0.7241248075778668,0.6986716939852788
the yellow key below this chair is lovely . this yellow chair 1 5,Ġyellow,Ġchair,0.0003236302000004798,0.0006039216532371938,5.4793115850770846e-05,0.7267179580835196,0.7172719423587506,0.7001967751062833,0.6934699232761676
the color of these yellow chairs is lovely . these yellow chairs 4 5,Ġyellow,Ġchairs,0.00026866295957006514,6.8865901994286105e-06,8.102077845251188e-05,0.7196835371164175
"this picture 's keys are yellow , chairs red , and scar ves purple . these yellow chairs 4 6",Ġyellow,Ġchairs,0.0005266489461064339,2.3907501599751413e-05,0.000148423743667081,0.7083069223624009,0.6730045676231384
the lamp is surely a neat blue color . this blue lamp 1 6,Ġblue,Ġlamp,0.001071171835064888,0.0014409766299650073,0.0001522886159364134,0.7455703203494732,0.6870720157256494,0.6759536862373352,0.6696659097304711,0.6515649511263921
the lamp is near a neat blue hat . this blue lamp 1 6,Ġblue,Ġlamp,0.0011233543045818806,0.0005745746311731637,0.00011850576265715063,0.7455703203494732,0.6871562325037442,0.6771287322044373,0.6739349135985742,0.6341346685702984
the lamp is definitely a lovely green shade . this green lamp 1 6,Ġgreen,Ġlamp,0.001986465882509947,0.0007769858930259943,0.00010409033711766824,0.7455703203494732,0.6832546316660367,0.6679337299787081,0.6950294833916885,0.6792313777483426
the lamp is near a lovely green hat . this green lamp 1 6,Ġgreen,Ġlamp,0.0028335112147033215,0.0008091177442111075,0.00010742250742623582,0.7455703203494732,0.6871562325037442,0.6771287322044373,0.6988390913376441,0.6626500945824844
the lamp is definitely a pretty black tone . this black lamp 1 6,Ġblack,Ġlamp,0.0020509748719632626,0.0005580545403063297,0.00013683123688679188,0.7455703203494732,0.6832546316660367,0.6679337299787081,0.5918247883136456,0.6611159535554739
the lamp is near a pretty black hat . this black lamp 1 6,Ġblack,Ġlamp,0.00036680218181572855,0.000732689572032541,0.00010441615449963138,0.7455703203494732,0.6871562325037442,0.6771287322044373,0.6046770490132846,0.648993602165809
the lamp is definitely a nice blue tone . this blue lamp 1 6,Ġblue,Ġlamp,0.0014513878850266337,0.00041557339136488736,0.00012676199548877776,0.7455703203494732,0.6832546316660367,0.6679337299787081,0.6515951385864844,0.6542517772087684
the lamp is above a nice blue hat . this blue lamp 1 6,Ġblue,Ġlamp,0.0011462804395705462,0.0005564646562561393,9.370901534566656e-05,0.7455703203494732,0.682303038927225,0.6735528569955093,0.655119001865387,0.6414307814378005
the lamp is surely a lovely red tone . this red lamp 1 6,Ġred,Ġlamp,0.002217174507677555,0.00214821333065629,0.00018233199079986662,0.7455703203494732,0.6870720157256494,0.6759536862373352,0.6993038149980398,0.6645666039907016
the lamp is above a lovely red hat . this red lamp 1 6,Ġred,Ġlamp,0.0007175197242759168,0.0009868048364296556,0.00011478329543024302,0.7455703203494732,0.682303038927225,0.6735528569955093,0.6980156623400174,0.6547428186123188
you 'll notice that the lamp is red in color . this red lamp 4 6,Ġred,Ġlamp,0.0018839557887986302,0.002848502481356263,0.00016288568440359086,0.7211619111207815,0.6872544242785528
"you will notice a lamp , a red hat , and pens . this red lamp 4 7",Ġred,Ġlamp,0.0005020627286285162,0.004116256721317768,0.00013262421998661011,0.6895072735272921,0.6850573558073777,0.6825549006462097
the lamp is surely a stylish black tint . this black lamp 1 6,Ġblack,Ġlamp,0.0024425010196864605,0.001060693757608533,0.00016229008906520903,0.7455703203494732,0.6870720157256494,0.6759536862373352,0.7071690421838027,0.6543642420035142
the lamp is above a stylish black hat . this black lamp 1 6,Ġblack,Ġlamp,0.0010376867139711976,0.0010063097579404712,0.00011477534280857071,0.7455703203494732,0.682303038927225,0.6735528569955093,0.7053472628960242,0.6416312135182894
the lamp is certainly a pretty yellow hue . this yellow lamp 1 6,Ġyellow,Ġlamp,0.0007683727890253067,0.0012211942812427878,0.0001464940869482234,0.7455703203494732,0.6886031627655029,0.6735576895567087,0.5959792045446543,0.7034762043219346
the lamp is above a pretty yellow hat . this yellow lamp 1 6,Ġyellow,Ġlamp,0.0005700579495169222,0.0007478735642507672,0.00010206126171397045,0.7455703203494732,0.682303038927225,0.6735528569955093,0.59511687205388,0.6938642355111929
the lamp is clearly a pretty green shade . this green lamp 1 6,Ġgreen,Ġlamp,0.0016468273242935538,0.0011602711165323853,0.00011949409235967323,0.7455703203494732,0.6968599099379319,0.6809394313738897,0.5998784487064068,0.6779709458351135
the lamp is below a pretty green hat . this green lamp 1 6,Ġgreen,Ġlamp,0.0018193060532212257,0.0009151669801212847,0.00010020509216701612,0.7455703203494732,0.679668820821322,0.6648833476580106,0.5898374479550582,0.6706431003717276
you 'll notice that the lamp is green in color . this green lamp 4 6,Ġgreen,Ġlamp,0.001990650314837694,0.0015698198694735765,0.00015768087178003043,0.7211619111207815,0.6942421289590689
"you will notice a lamp , a green hat , and toys . this green lamp 4 7",Ġgreen,Ġlamp,0.0017847964772954583,0.0039850082248449326,0.00013963977107778192,0.6895072735272921,0.6850573558073777,0.6866810872004583
the lamp is clearly a pretty black shade . this black lamp 1 6,Ġblack,Ġlamp,0.0019668559543788433,0.0009962187614291906,0.00012766351574100554,0.7455703203494732,0.6968599099379319,0.6809394313738897,0.5998784487064068,0.6578556115810688
the lamp is below a pretty black hat . this black lamp 1 6,Ġblack,Ġlamp,0.00029843676020391285,0.0008142198785208166,0.00010823350021382794,0.7455703203494732,0.679668820821322,0.6648833476580106,0.5898374479550582,0.6520508298507104
the lamp is surely a stylish yellow tint . this yellow lamp 1 6,Ġyellow,Ġlamp,0.00185594882350415,0.001281475881114602,0.00015936473209876567,0.7455703203494732,0.6870720157256494,0.6759536862373352,0.7071690421838027,0.6942257330967829
the lamp is below a stylish yellow hat . this yellow lamp 1 6,Ġyellow,Ġlamp,0.0006732339970767498,0.0008851349703036249,0.00011568360787350684,0.7455703203494732,0.679668820821322,0.6648833476580106,0.7028667697539697,0.6810317818935101
you 'll notice that the lamp is yellow in color . this yellow lamp 4 6,Ġyellow,Ġlamp,0.0008104754379019141,0.00128076015971601,0.0001770747039699927,0.7211619111207815,0.7173749758647039
"you will notice a lamp , a yellow hat , and pens . this yellow lamp 4 7",Ġyellow,Ġlamp,0.00044429945410229266,0.0027090003713965416,0.00013166744611226022,0.6895072735272921,0.6850573558073777,0.7130212187767029
the lamp is definitely a neat red tone . this red lamp 1 6,Ġred,Ġlamp,0.0015771101461723447,0.0008057738305069506,0.00014772663416806608,0.7455703203494732,0.6832546316660367,0.6679337299787081,0.6697907585364121,0.6615201280667231
the lamp is near a neat red book . this red lamp 1 6,Ġred,Ġlamp,0.0004134290502406657,0.0015367419691756368,0.00013984146062284708,0.7455703203494732,0.6871562325037442,0.6771287322044373,0.6739349135985742,0.6461906570654649
you 'll find that the lamp is red in color . this red lamp 4 6,Ġred,Ġlamp,0.001589565770700574,0.0033025292214006186,0.00014455951168201864,0.7225436109762925,0.688141038784614
